"","geoid","value","year","measure","moe"
"1915","51085321201",0.902154073988141,2019,"incarceration_rate_per_100000",NA
"1916","51550021305",1.01513428870095,2019,"incarceration_rate_per_100000",NA
"1917","51065020200",0.925450374970155,2019,"incarceration_rate_per_100000",NA
"1918","51087200138",0.970830014494077,2019,"incarceration_rate_per_100000",NA
"1919","51069050807",0.930788154347005,2019,"incarceration_rate_per_100000",NA
"1920","51059440300",0.998493038541668,2019,"incarceration_rate_per_100000",NA
"1921","51085320100",0.899254498177594,2019,"incarceration_rate_per_100000",NA
"1922","51059470500",0.991120862873943,2019,"incarceration_rate_per_100000",NA
"1923","51069051001",0.936461407767544,2019,"incarceration_rate_per_100000",NA
"1924","51107611005",1.04854449647855,2019,"incarceration_rate_per_100000",NA
"1925","51095080404",0.966694522364404,2019,"incarceration_rate_per_100000",NA
"1926","51550021016",0.94389246028627,2019,"incarceration_rate_per_100000",NA
"1927","51061930304",0.920284939416942,2019,"incarceration_rate_per_100000",NA
"1928","51085321300",0.936387611609582,2019,"incarceration_rate_per_100000",NA
"1929","51107610202",0.973747714505369,2019,"incarceration_rate_per_100000",NA
"1930","51033030501",0.921474879430682,2019,"incarceration_rate_per_100000",NA
"1931","51161030802",0.941391755377661,2019,"incarceration_rate_per_100000",NA
"1932","51550021604",0.970395158716422,2019,"incarceration_rate_per_100000",NA
"1933","51510200404",1.06728051415101,2019,"incarceration_rate_per_100000",NA
"1934","51041101015",0.972220632729238,2019,"incarceration_rate_per_100000",NA
"1935","51077060202",0.825662959835629,2019,"incarceration_rate_per_100000",NA
"1936","51127700100",0.924425029603115,2019,"incarceration_rate_per_100000",NA
"1937","51059430500",1.02266032825651,2019,"incarceration_rate_per_100000",NA
"1938","51085321100",0.886815599505776,2019,"incarceration_rate_per_100000",NA
"1939","51550021005",0.994234236666865,2019,"incarceration_rate_per_100000",NA
"1940","51059491000",0.99388172740221,2019,"incarceration_rate_per_100000",NA
"1941","51041100821",0.924531997189459,2019,"incarceration_rate_per_100000",NA
"1942","51073100102",0.909564446715352,2019,"incarceration_rate_per_100000",NA
"1943","51033030502",0.921670869392399,2019,"incarceration_rate_per_100000",NA
"1944","51550021306",1.01709418831812,2019,"incarceration_rate_per_100000",NA
"1945","51161030201",0.963305300507917,2019,"incarceration_rate_per_100000",NA
"1946","51107610703",0.960099290598599,2019,"incarceration_rate_per_100000",NA
"1947","51041100902",0.919907792104559,2019,"incarceration_rate_per_100000",NA
"1948","51059440501",1.02543938885436,2019,"incarceration_rate_per_100000",NA
"1949","51085321004",0.943911725493036,2019,"incarceration_rate_per_100000",NA
"1950","51085320805",0.94240582590847,2019,"incarceration_rate_per_100000",NA
"1951","51109950302",0.867585739080604,2019,"incarceration_rate_per_100000",NA
"1952","51043010200",0.893838038424299,2019,"incarceration_rate_per_100000",NA
"1953","51107611811",1.06280022951935,2019,"incarceration_rate_per_100000",NA
"1954","51135000200",0.864489591186853,2019,"incarceration_rate_per_100000",NA
"1955","51550021013",0.989784238930932,2019,"incarceration_rate_per_100000",NA
"1956","51053840400",0.874876741365079,2019,"incarceration_rate_per_100000",NA
"1957","51165011900",0.863169323525471,2019,"incarceration_rate_per_100000",NA
"1958","51161031201",0.903072271933389,2019,"incarceration_rate_per_100000",NA
"1959","51510201000",1.01119885751321,2019,"incarceration_rate_per_100000",NA
"1960","51137110108",0.948294904300818,2019,"incarceration_rate_per_100000",NA
"1961","51139030200",0.852459295035158,2019,"incarceration_rate_per_100000",NA
"1962","51165010700",0.86136984554885,2019,"incarceration_rate_per_100000",NA
"1963","51107611102",1.01329129071562,2019,"incarceration_rate_per_100000",NA
"1964","51117930104",0.853973952036949,2019,"incarceration_rate_per_100000",NA
"1965","51011040101",0.86824837011034,2019,"incarceration_rate_per_100000",NA
"1966","51059491102",1.00672058728457,2019,"incarceration_rate_per_100000",NA
"1967","51550021406",0.908959257792882,2019,"incarceration_rate_per_100000",NA
"1968","51153901507",1.05349768743706,2019,"incarceration_rate_per_100000",NA
"1969","51177020315",0.964449960808369,2019,"incarceration_rate_per_100000",NA
"1970","51059416300",0.931443664934884,2019,"incarceration_rate_per_100000",NA
"1971","51003010702",0.998073507155121,2019,"incarceration_rate_per_100000",NA
"1972","51019030204",0.935313500513164,2019,"incarceration_rate_per_100000",NA
"1973","51019030300",0.879762457855393,2019,"incarceration_rate_per_100000",NA
"1974","51059491405",1.03403906534931,2019,"incarceration_rate_per_100000",NA
"1975","51069050402",0.865093788668466,2019,"incarceration_rate_per_100000",NA
"1976","51059432401",1.00439477945347,2019,"incarceration_rate_per_100000",NA
"1977","51059482400",1.00526881948096,2019,"incarceration_rate_per_100000",NA
"1978","51810045424",0.991753709053041,2019,"incarceration_rate_per_100000",NA
"1979","51107611812",1.06270609567456,2019,"incarceration_rate_per_100000",NA
"1980","51700031800",0.930585523632672,2019,"incarceration_rate_per_100000",NA
"1981","51145500201",0.88622835255425,2019,"incarceration_rate_per_100000",NA
"1982","51019030101",0.920593230800626,2019,"incarceration_rate_per_100000",NA
"1983","51800075602",0.913657065924919,2019,"incarceration_rate_per_100000",NA
"1984","51161031202",0.932552001861501,2019,"incarceration_rate_per_100000",NA
"1985","51191010200",0.800493883763686,2019,"incarceration_rate_per_100000",NA
"1986","51179010206",1.00483073627183,2019,"incarceration_rate_per_100000",NA
"1987","51177020308",0.984789662028213,2019,"incarceration_rate_per_100000",NA
"1988","51059420501",1.10986218635608,2019,"incarceration_rate_per_100000",NA
"1989","51043010102",0.902553739612864,2019,"incarceration_rate_per_100000",NA
"1990","51019030503",0.847205627273904,2019,"incarceration_rate_per_100000",NA
"1991","51069050806",0.933336023849322,2019,"incarceration_rate_per_100000",NA
"1992","51013100400",0.990607506857298,2019,"incarceration_rate_per_100000",NA
"1993","51121021300",0.889984690575552,2019,"incarceration_rate_per_100000",NA
"1994","51179010202",0.966863898258133,2019,"incarceration_rate_per_100000",NA
"1995","51550021101",0.973259405559051,2019,"incarceration_rate_per_100000",NA
"1996","51121021502",0.850089221169779,2019,"incarceration_rate_per_100000",NA
"1997","51580060200",0.859289383069578,2019,"incarceration_rate_per_100000",NA
"1998","51041100208",0.959350677163814,2019,"incarceration_rate_per_100000",NA
"1999","51810045805",0.985364486194256,2019,"incarceration_rate_per_100000",NA
"2000","51053840101",0.85489350722257,2019,"incarceration_rate_per_100000",NA
"2001","51059461000",1.04168991648132,2019,"incarceration_rate_per_100000",NA
"2002","51041100936",0.967212781166472,2019,"incarceration_rate_per_100000",NA
"2003","51041101013",0.939875089347796,2019,"incarceration_rate_per_100000",NA
"2004","51059460600",1.03565041172421,2019,"incarceration_rate_per_100000",NA
"2005","51121020100",0.948318819442996,2019,"incarceration_rate_per_100000",NA
"2006","51059492202",1.01572863092177,2019,"incarceration_rate_per_100000",NA
"2007","51059470400",0.892937588928457,2019,"incarceration_rate_per_100000",NA
"2008","51179010107",0.966839822787744,2019,"incarceration_rate_per_100000",NA
"2009","51019030401",0.866913988767955,2019,"incarceration_rate_per_100000",NA
"2010","51153901235",1.04249194763874,2019,"incarceration_rate_per_100000",NA
"2011","51041100935",0.919489546378239,2019,"incarceration_rate_per_100000",NA
"2012","51159040200",0.876633454489244,2019,"incarceration_rate_per_100000",NA
"2013","51153901509",0.995172489538193,2019,"incarceration_rate_per_100000",NA
"2014","51087200149",1.03177111766182,2019,"incarceration_rate_per_100000",NA
"2015","51107611813",1.07909307263924,2019,"incarceration_rate_per_100000",NA
"2016","51003011202",0.976324520444156,2019,"incarceration_rate_per_100000",NA
"2017","51810041400",0.986692258895929,2019,"incarceration_rate_per_100000",NA
"2018","51510201500",1.00022891135144,2019,"incarceration_rate_per_100000",NA
"2019","51059481500",0.975339693076504,2019,"incarceration_rate_per_100000",NA
"2020","51059481600",0.997101906501796,2019,"incarceration_rate_per_100000",NA
"2021","51059460501",1.04204148418699,2019,"incarceration_rate_per_100000",NA
"2022","51003010602",0.965732015003692,2019,"incarceration_rate_per_100000",NA
"2023","51085320803",0.965202706860758,2019,"incarceration_rate_per_100000",NA
"2024","51153901414",1.02806076656101,2019,"incarceration_rate_per_100000",NA
"2025","51041100932",0.98239498018317,2019,"incarceration_rate_per_100000",NA
"2026","51095080308",0.97928997223642,2019,"incarceration_rate_per_100000",NA
"2027","51041100938",0.99270822792059,2019,"incarceration_rate_per_100000",NA
"2028","51019030203",0.936097460360031,2019,"incarceration_rate_per_100000",NA
"2029","51199050401",0.931827717278729,2019,"incarceration_rate_per_100000",NA
"2030","51153901417",0.944168979091906,2019,"incarceration_rate_per_100000",NA
"2031","51009010300",0.909287042835711,2019,"incarceration_rate_per_100000",NA
"2032","51041100812",0.954652860476131,2019,"incarceration_rate_per_100000",NA
"2033","51107611810",1.07830911279238,2019,"incarceration_rate_per_100000",NA
"2034","51059492300",1.02935858064365,2019,"incarceration_rate_per_100000",NA
"2035","51125950202",0.912649793069381,2019,"incarceration_rate_per_100000",NA
"2036","51107610701",1.00793796367131,2019,"incarceration_rate_per_100000",NA
"2037","51121021000",0.942469644288168,2019,"incarceration_rate_per_100000",NA
"2038","51041100106",0.94361639827397,2019,"incarceration_rate_per_100000",NA
"2039","51035080200",0.8233185722453,2019,"incarceration_rate_per_100000",NA
"2040","51650012100",0.956274200743677,2019,"incarceration_rate_per_100000",NA
"2041","51550021103",0.927646520623225,2019,"incarceration_rate_per_100000",NA
"2042","51041100912",0.990540076542801,2019,"incarceration_rate_per_100000",NA
"2043","51013100300",0.973256060235253,2019,"incarceration_rate_per_100000",NA
"2044","51177020105",0.911460894863285,2019,"incarceration_rate_per_100000",NA
"2045","51059492500",0.953972382302996,2019,"incarceration_rate_per_100000",NA
"2046","51107611805",1.07462107000915,2019,"incarceration_rate_per_100000",NA
"2047","51059470100",0.981363330479443,2019,"incarceration_rate_per_100000",NA
"2048","51179010218",0.987138617928858,2019,"incarceration_rate_per_100000",NA
"2049","51087200109",0.922438448480005,2019,"incarceration_rate_per_100000",NA
"2050","51067020902",0.848470386499335,2019,"incarceration_rate_per_100000",NA
"2051","51153901503",0.977991148121836,2019,"incarceration_rate_per_100000",NA
"2052","51800075407",0.966425223566442,2019,"incarceration_rate_per_100000",NA
"2053","51059482303",1.00741490012087,2019,"incarceration_rate_per_100000",NA
"2054","51013103700",1.02887408596328,2019,"incarceration_rate_per_100000",NA
"2055","51071930100",0.847600356556782,2019,"incarceration_rate_per_100000",NA
"2056","51059415402",1.0192401480736,2019,"incarceration_rate_per_100000",NA
"2057","51041100930",0.987657831438893,2019,"incarceration_rate_per_100000",NA
"2058","51087201602",0.926467308402635,2019,"incarceration_rate_per_100000",NA
"2059","51059482604",1.01674544547701,2019,"incarceration_rate_per_100000",NA
"2060","51059460300",1.02344459027062,2019,"incarceration_rate_per_100000",NA
"2061","51017920101",0.851430717552723,2019,"incarceration_rate_per_100000",NA
"2062","51760041600",0.954528314682111,2019,"incarceration_rate_per_100000",NA
"2063","51059461201",1.01939600990813,2019,"incarceration_rate_per_100000",NA
"2064","51133020302",0.887448811489244,2019,"incarceration_rate_per_100000",NA
"2065","51087200906",0.976337878987709,2019,"incarceration_rate_per_100000",NA
"2066","51059482502",1.03711836504577,2019,"incarceration_rate_per_100000",NA
"2067","51059460900",1.01613853935887,2019,"incarceration_rate_per_100000",NA
"2068","51041100931",0.945651858850631,2019,"incarceration_rate_per_100000",NA
"2069","51023040501",0.879791384078796,2019,"incarceration_rate_per_100000",NA
"2070","51059491404",1.05930841340186,2019,"incarceration_rate_per_100000",NA
"2071","51111930300",0.890029495691497,2019,"incarceration_rate_per_100000",NA
"2072","51810045803",1.00937228126922,2019,"incarceration_rate_per_100000",NA
"2073","51059470300",0.983906724968532,2019,"incarceration_rate_per_100000",NA
"2074","51031020403",0.898301028119142,2019,"incarceration_rate_per_100000",NA
"2075","51059415700",1.01076189485238,2019,"incarceration_rate_per_100000",NA
"2076","51085320200",0.924598767713907,2019,"incarceration_rate_per_100000",NA
"2077","51760050400",0.936143098090547,2019,"incarceration_rate_per_100000",NA
"2078","51035080604",0.786397662331216,2019,"incarceration_rate_per_100000",NA
"2079","51700032130",1.05575918264536,2019,"incarceration_rate_per_100000",NA
"2080","51710002200",0.952762135318799,2019,"incarceration_rate_per_100000",NA
"2081","51075400300",0.824185416112655,2019,"incarceration_rate_per_100000",NA
"2082","51041101004",0.928195233934223,2019,"incarceration_rate_per_100000",NA
"2083","51069050200",0.899382594052401,2019,"incarceration_rate_per_100000",NA
"2084","51145500101",0.902471144512823,2019,"incarceration_rate_per_100000",NA
"2085","51059491403",1.05641803500937,2019,"incarceration_rate_per_100000",NA
"2086","51153901510",1.03593326578567,2019,"incarceration_rate_per_100000",NA
"2087","51059480201",1.00614062463422,2019,"incarceration_rate_per_100000",NA
"2088","51067020104",0.837217005010632,2019,"incarceration_rate_per_100000",NA
"2089","51059491502",1.03504538146056,2019,"incarceration_rate_per_100000",NA
"2090","51059482504",1.04895588576909,2019,"incarceration_rate_per_100000",NA
"2091","51810045421",1.00234860321327,2019,"incarceration_rate_per_100000",NA
"2092","51740212702",0.808972308434663,2019,"incarceration_rate_per_100000",NA
"2093","51179010308",0.977125125318198,2019,"incarceration_rate_per_100000",NA
"2094","51145500102",0.908197252866943,2019,"incarceration_rate_per_100000",NA
"2095","51059480501",1.01383500063374,2019,"incarceration_rate_per_100000",NA
"2096","51059492201",0.998965802049986,2019,"incarceration_rate_per_100000",NA
"2097","51009010202",0.898783899865561,2019,"incarceration_rate_per_100000",NA
"2098","51810044600",0.924085830650744,2019,"incarceration_rate_per_100000",NA
"2099","51059421200",0.984097306175541,2019,"incarceration_rate_per_100000",NA
"2100","51013100100",1.00650730589299,2019,"incarceration_rate_per_100000",NA
"2101","51059482503",1.05870951180058,2019,"incarceration_rate_per_100000",NA
"2102","51760060600",0.916260784987504,2019,"incarceration_rate_per_100000",NA
"2103","51013100200",0.998162269871248,2019,"incarceration_rate_per_100000",NA
"2104","51760050600",0.917504195062427,2019,"incarceration_rate_per_100000",NA
"2105","51107610503",1.04130243456634,2019,"incarceration_rate_per_100000",NA
"2106","51083930302",0.863353461245198,2019,"incarceration_rate_per_100000",NA
"2107","51061930704",0.918533195997525,2019,"incarceration_rate_per_100000",NA
"2108","51015070900",0.875303137869263,2019,"incarceration_rate_per_100000",NA
"2109","51177020207",0.977973613598607,2019,"incarceration_rate_per_100000",NA
"2110","51161030601",0.912670778098879,2019,"incarceration_rate_per_100000",NA
"2111","51061930207",0.950051566023161,2019,"incarceration_rate_per_100000",NA
"2112","51800075301",0.949906044076935,2019,"incarceration_rate_per_100000",NA
"2113","51085320702",0.914896650873122,2019,"incarceration_rate_per_100000",NA
"2114","51059492203",1.03037295274591,2019,"incarceration_rate_per_100000",NA
"2115","51107611009",1.02671048026655,2019,"incarceration_rate_per_100000",NA
"2116","51121021101",0.927892640047308,2019,"incarceration_rate_per_100000",NA
"2117","51059415600",0.967729451291643,2019,"incarceration_rate_per_100000",NA
"2118","51760050200",0.941092042195161,2019,"incarceration_rate_per_100000",NA
"2119","51089010800",0.820164470194232,2019,"incarceration_rate_per_100000",NA
"2120","51041100409",0.938063201250151,2019,"incarceration_rate_per_100000",NA
"2121","51015071201",0.848257783950699,2019,"incarceration_rate_per_100000",NA
"2122","51041101014",0.973004592576105,2019,"incarceration_rate_per_100000",NA
"2123","51059481106",1.0414787524037,2019,"incarceration_rate_per_100000",NA
"2124","51061930102",0.896715278076188,2019,"incarceration_rate_per_100000",NA
"2125","51115951302",0.873069086381464,2019,"incarceration_rate_per_100000",NA
"2126","51059481701",0.997496431910806,2019,"incarceration_rate_per_100000",NA
"2127","51087200145",1.00912902944687,2019,"incarceration_rate_per_100000",NA
"2128","51059470700",1.02603552797269,2019,"incarceration_rate_per_100000",NA
"2129","51059460200",1.01809074703255,2019,"incarceration_rate_per_100000",NA
"2130","51087201203",0.891709100415756,2019,"incarceration_rate_per_100000",NA
"2131","51061930404",0.954359517887311,2019,"incarceration_rate_per_100000",NA
"2132","51810043600",0.92821641287198,2019,"incarceration_rate_per_100000",NA
"2133","51107611016",1.00814542429073,2019,"incarceration_rate_per_100000",NA
"2134","51800075202",1.03010181947052,2019,"incarceration_rate_per_100000",NA
"2135","51155210402",0.826082845792334,2019,"incarceration_rate_per_100000",NA
"2136","51003010202",0.96918828778071,2019,"incarceration_rate_per_100000",NA
"2137","51015070200",0.87518690128683,2019,"incarceration_rate_per_100000",NA
"2138","51059480503",1.04769383216569,2019,"incarceration_rate_per_100000",NA
"2139","51065020103",0.944540149747524,2019,"incarceration_rate_per_100000",NA
"2140","51013101503",1.00442319753386,2019,"incarceration_rate_per_100000",NA
"2141","51059451200",0.976802527255173,2019,"incarceration_rate_per_100000",NA
"2142","51023040301",0.891457026981708,2019,"incarceration_rate_per_100000",NA
"2143","51810044401",0.943467503411577,2019,"incarceration_rate_per_100000",NA
"2144","51107611809",1.07889708267753,2019,"incarceration_rate_per_100000",NA
"2145","51735340100",0.955942087520463,2019,"incarceration_rate_per_100000",NA
"2146","51145500300",0.886351852424573,2019,"incarceration_rate_per_100000",NA
"2147","51550021303",1.01611423850954,2019,"incarceration_rate_per_100000",NA
"2148","51053840602",0.891632118439591,2019,"incarceration_rate_per_100000",NA
"2149","51810045412",0.913465048534651,2019,"incarceration_rate_per_100000",NA
"2150","51079030202",0.954094887826543,2019,"incarceration_rate_per_100000",NA
"2151","51085320701",0.916986515031723,2019,"incarceration_rate_per_100000",NA
"2152","51153901511",1.00255111103766,2019,"incarceration_rate_per_100000",NA
"2153","51041100705",0.913879721549768,2019,"incarceration_rate_per_100000",NA
"2154","51069050804",0.943798851593801,2019,"incarceration_rate_per_100000",NA
"2155","51113930101",0.853133880282057,2019,"incarceration_rate_per_100000",NA
"2156","51115951402",0.873138228793133,2019,"incarceration_rate_per_100000",NA
"2157","51117930500",0.840650803778669,2019,"incarceration_rate_per_100000",NA
"2158","51107611028",1.04419189748685,2019,"incarceration_rate_per_100000",NA
"2159","51095080306",0.97155461069239,2019,"incarceration_rate_per_100000",NA
"2160","51191010102",0.839549848691285,2019,"incarceration_rate_per_100000",NA
"2161","51550020810",1.01644385801202,2019,"incarceration_rate_per_100000",NA
"2162","51197050102",0.853999980958084,2019,"incarceration_rate_per_100000",NA
"2163","51179010219",0.990078467354608,2019,"incarceration_rate_per_100000",NA
"2164","51810042000",0.957459406673972,2019,"incarceration_rate_per_100000",NA
"2165","51023040304",0.917212533022875,2019,"incarceration_rate_per_100000",NA
"2166","51145500202",0.886424342515967,2019,"incarceration_rate_per_100000",NA
"2167","51087200143",1.0495128996744,2019,"incarceration_rate_per_100000",NA
"2168","51069051104",0.933598231722728,2019,"incarceration_rate_per_100000",NA
